myot,myox,myoy,myoz
84640566811,-0.703125,-0.151367,0.237305
84640598080,-0.763184,-0.201172,0.227539
84640604261,-0.807129,-0.259277,0.231934
84640626747,-0.86377,-0.290527,0.214355
84640649258,-0.88916,-0.289551,0.176758
84640664232,-0.862793,-0.329102,0.171875
84640686715,-0.86084,-0.348145,0.165527
84640709235,-0.869141,-0.327637,0.162109
84640724256,-0.847168,-0.312012,0.143555
84640746738,-0.876465,-0.296875,0.149414
84640769241,-0.926758,-0.289062,0.168945
84640784210,-0.939453,-0.266602,0.170898
84640806682,-0.895508,-0.225586,0.177246
84640829248,-0.893066,-0.207031,0.188965
84640844238,-0.897949,-0.189453,0.205078
84640866738,-0.859863,-0.207031,0.192383
84640889254,-0.802734,-0.206055,0.197266
84640904202,-0.779297,-0.144531,0.181152
84640926710,-0.785156,-0.0756836,0.233398
84640949250,-0.811523,-0.00927734,0.235352
84640964221,-0.781738,0.0292969,0.254883
84640986735,-0.681152,0.0317383,0.250488
84641009255,-0.662109,0.120117,0.332031
84641024249,-0.6875,0.206543,0.346191
84641046666,-0.646973,0.209961,0.345215
84641069240,-0.552246,0.199219,0.287109
84641084162,-0.509277,0.268555,0.380371
84641108207,-0.579102,0.445312,0.449219
84641129198,-0.682617,0.504395,0.504395
84641144267,-0.626465,0.48584,0.529297
84641166735,-0.474121,0.528809,0.470215
84641189276,-0.294434,0.637207,0.490723
84641204240,-0.303711,0.736816,0.447754
84641226744,-0.387695,0.819336,0.490723
84641250658,-0.344727,0.848633,0.540039
84641264230,-0.21875,0.873047,0.512207
84641286775,-0.0722656,0.821289,0.532227
84641309286,-0.074707,0.855469,0.505859
84641324247,-0.15918,0.944336,0.57373
84641354908,-0.0996094,1.00439,0.628906
84641369262,0.0302734,1.11279,0.675293
84641385650,0.0581055,1.21484,0.740234
84641406711,-0.0561523,1.20801,0.649414
84641429213,0.015625,1.15771,0.571777
84641445669,0.125,1.16748,0.560059
84641466743,0.157715,1.17529,0.510742
84641489362,0.0874023,1.18164,0.495605
84641505650,0.0146484,1.21826,0.441895
84641526717,-0.00878906,1.26709,0.5
84641549218,-0.134766,1.26709,0.541504
84641565655,-0.217773,1.2583,0.585449
84641586727,-0.200195,1.61768,0.525879
84641609278,-0.137695,1.71973,0.348145
84641625716,-0.146973,1.3877,0.255859
84641646762,-0.116211,0.887695,0.227051
84641669235,-0.0722656,0.73291,0.214844
84641685716,0.0444336,0.858887,0.154785
84641706775,0.169434,1.05566,0.0913086
84641729252,0.255859,1.0752,0.102539
84641745716,0.273926,0.955566,0.170898
84641766757,0.209961,0.827148,0.225586
84641789287,0.139648,0.852539,0.231445
84641807215,0.115234,0.962402,0.19873
84641826753,0.0756836,1.02637,0.17627
84641849266,0.034668,1.05225,0.187012
84641865714,0.046875,1.0625,0.185059
84641886782,0.105469,1.05029,0.171387
84641909273,0.112305,0.982422,0.196289
84641925677,0.0478516,0.897949,0.19873
84641946711,-0.0405273,0.921875,0.192871
84641969234,-0.0527344,0.999023,0.163086
84641985682,-0.0180664,1.05518,0.144043
84642006745,-0.0175781,1.04346,0.173828
84642029226,-0.0874023,0.999512,0.213867
84642046331,-0.0756836,0.964355,0.237305
84642066761,-0.027832,0.978516,0.253418
84642089263,0.0380859,0.991211,0.228516
84642105705,0.0327148,0.993652,0.225098
84642126777,-0.00488281,0.962402,0.229004
84642149283,-0.00830078,0.960938,0.22168
84642165705,0.0292969,0.969727,0.185547
84642186794,0.0463867,0.976074,0.159668
84642209281,0.0371094,0.933105,0.150391
84642226345,0.027832,0.916016,0.140137
84642246702,0.0273438,0.951172,0.13916
84642277504,0.0351562,0.983398,0.125
84642285654,0.059082,1.00391,0.117188
84642316383,0.0922852,1.0083,0.122559
84642329271,0.15625,0.96875,0.0913086
84642345702,0.165039,0.966309,0.115723
84642368215,0.141602,0.947266,0.126953
84642389295,0.150391,0.959961,0.142578
84642405716,0.139648,1.00244,0.139648
84642428248,0.143066,1.03027,0.133301
84642449237,0.156738,1.01758,0.119629
84642465713,0.11377,1.00146,0.103516
84642488188,0.108887,0.984375,0.0869141
84642509291,0.182129,0.943848,0.103516
84642525696,0.323242,0.949707,0.0615234
84642548201,0.263184,0.967773,0.0283203
84642569289,0.199707,0.926758,0.0537109
84642585687,0.17627,0.920898,0.0625
84642608299,0.232422,0.954102,0.0732422
84642629261,0.302246,0.984863,0.0507812
84642646425,0.299316,0.96875,0.0605469
84642668209,0.28418,0.943848,0.0581055
84642689291,0.255371,0.935547,0.0585938
84642705706,0.27002,0.983398,0.0410156
84642728225,0.333496,0.986816,-0.0151367
84642749286,0.363281,0.922852,-0.0244141
84642765745,0.338379,0.88623,-0.0322266
84642789648,0.343262,1.01318,-0.0268555
84642809320,0.369141,1.03662,-0.0258789
84642825712,0.313477,0.907715,0.0244141
84642848197,0.273926,0.883301,0.0107422
84642869283,0.274414,0.903809,0.0229492
84642885688,0.250977,0.92041,0.0107422
84642908257,0.217285,0.91748,0.00537109
84642929319,0.185547,0.927734,0.0151367
84642945760,0.145508,0.950195,0.0185547
84642968232,0.117676,1.0127,0.0219727
84642989294,0.15332,1.08594,0.0239258
84643005730,0.165039,1.02051,0.034668
84643028264,0.171387,0.944336,0.0756836
84643049273,0.151367,0.951172,0.0849609
84643065758,0.135742,0.97168,0.0922852
84643088203,0.156738,0.967773,0.078125
84643109290,0.177734,0.959961,0.0712891
84643124984,0.182129,0.990234,0.0810547
84643147472,0.192383,0.995605,0.0859375
84643169991,0.182129,1,0.0507812
84643184933,0.16748,1.05664,0.0429688
84643207419,0.148438,1.0957,0.0712891
84643238166,0.134277,1.08545,0.0976562
84643244978,0.105469,1.12842,0.129883
84643267514,0.0556641,1.08984,0.128906
84643289995,0.0473633,1.12695,0.15332
84643304979,0.0810547,1.14111,0.184082
84643327488,0.109375,1.0752,0.210449
84643349974,0.0957031,1.02686,0.186523
84643365052,0.0761719,1.02197,0.181641
84643387455,0.0620117,0.993164,0.193848
84643410008,0.090332,0.947754,0.185059
84643425010,0.121094,0.888672,0.153809
84643447463,0.138184,0.807617,0.141113
84643469982,0.15625,0.776855,0.128418
84643486364,0.197754,0.761719,0.119629
84643507473,0.249512,0.771973,0.090332
84643529974,0.260742,0.641113,0.114746
84643546405,0.290039,0.702637,0.0795898
84643567457,0.330078,0.740234,0.185059
84643589972,0.334473,0.762207,0.240234
84643606359,0.35791,0.76123,0.267578
84643627467,0.402344,0.866699,0.288574
84643649997,0.402832,0.898926,0.383789
84643672466,0.374512,0.858887,0.460449
84643687412,0.318359,0.826172,0.500977
84643709738,0.38623,0.884277,0.527344
84643726385,0.383301,0.898926,0.53125
84643747499,0.335938,0.829102,0.599609
84643769959,0.29541,0.760254,0.62793
84643786379,0.253418,0.728027,0.648926
84643807490,0.255371,0.832031,0.621094
84643829992,0.262695,0.812988,0.627441
84643846381,0.218262,0.749512,0.646973
84643867470,0.194824,0.731445,0.644043
84643890022,0.195801,0.794434,0.612793
84643906414,0.198242,0.808105,0.618652
84643927510,0.188965,0.769531,0.623047
84643951362,0.194824,0.734375,0.609375
84643966444,0.206055,0.775391,0.592773
84643987461,0.203613,0.789062,0.602539
84644009999,0.194336,0.781738,0.620117
84644026404,0.208984,0.748047,0.621094
84644047466,0.22168,0.753418,0.621094
84644069959,0.224121,0.780273,0.585938
84644086416,0.227051,0.821289,0.586426
84644108126,0.216309,0.787109,0.602539
84644129995,0.203613,0.749512,0.613281
84644146403,0.208984,0.780762,0.606445
84644167448,0.198242,0.81543,0.603516
84644189975,0.19873,0.790527,0.601562
84644205720,0.19043,0.757812,0.62207
84644227487,0.187012,0.770996,0.623047
84644249989,0.186523,0.787598,0.628418
84644266384,0.201172,0.761719,0.621094
84644287442,0.199219,0.763672,0.620117
84644310022,0.208984,0.766602,0.614258
84644325770,0.215332,0.791992,0.595215
84644347508,0.236816,0.802734,0.597168
84644369988,0.239746,0.786133,0.600098
84644385793,0.237305,0.769043,0.596191
84644408964,0.218262,0.756836,0.600586
84644429961,0.21582,0.762207,0.605957
84644445725,0.215332,0.745605,0.614746
84644468948,0.219727,0.725098,0.62793
84644489996,0.214355,0.738281,0.629395
84644505797,0.210938,0.762695,0.619629
84644528928,0.23584,0.743652,0.640137
84644549960,0.233398,0.715332,0.642578
84644565726,0.245117,0.73877,0.624512
84644588936,0.255859,0.770508,0.614258
84644609961,0.252441,0.78418,0.608887
84644625778,0.229492,0.708496,0.626953
84644648925,0.241211,0.734863,0.602051
84644669958,0.245117,0.770996,0.593262
84644685797,0.253906,0.782715,0.60498
84644708933,0.246582,0.71875,0.623047
84644729956,0.240234,0.709473,0.630859
84644745721,0.244629,0.735352,0.630371
84644768942,0.246094,0.765137,0.619629
84644789966,0.258789,0.72998,0.62793
84644805750,0.260742,0.698242,0.643066
84644828923,0.262695,0.730957,0.628418
84644849951,0.277344,0.757812,0.625
84644866365,0.269043,0.758301,0.625977
84644888939,0.260742,0.713379,0.63916
84644909988,0.255371,0.713867,0.635254
84644925776,0.252441,0.72998,0.62793
84644948949,0.274902,0.746094,0.640137
84644969962,0.27002,0.716309,0.632812
84644985746,0.276855,0.69873,0.638184
84645008931,0.274414,0.721191,0.628418
84645029978,0.273438,0.73877,0.621094
84645045769,0.272949,0.734375,0.630371
84645068959,0.266602,0.712402,0.641602
84645089967,0.258789,0.706543,0.644043
84645105744,0.257324,0.717773,0.636719
84645128933,0.261719,0.741699,0.626465
84645149966,0.260254,0.740723,0.627441
84645165756,0.256348,0.730957,0.626953
84645188304,0.25293,0.73584,0.621094
84645209981,0.248047,0.752441,0.615234
84645225778,0.253418,0.746094,0.624512
84645248264,0.252441,0.721191,0.618164
84645270006,0.26709,0.744629,0.621094
84645285787,0.280273,0.742188,0.625
84645308272,0.297852,0.729492,0.624023
84645338982,0.310547,0.703613,0.642578
84645345734,0.314453,0.691895,0.641602
84645368303,0.32959,0.701172,0.639648
84645391440,0.333008,0.70166,0.637695
84645405803,0.322754,0.678711,0.641602
84645428281,0.307129,0.678223,0.639648
84645451408,0.298828,0.694824,0.64502
84645465744,0.294922,0.6875,0.655762
84645488258,0.296875,0.693359,0.646973
84645511448,0.291504,0.697754,0.644531
84645525793,0.288086,0.727051,0.635742
84645548268,0.286621,0.732422,0.643555
84645571488,0.279785,0.726562,0.632324
84645593941,0.267578,0.725098,0.629395
84645614977,0.263672,0.740723,0.616699
84645631429,0.263184,0.736328,0.626465
84645645759,0.279785,0.734863,0.618164
84645668255,0.300781,0.728516,0.634766
84645691411,0.290039,0.691895,0.643066
84645705737,0.29541,0.688477,0.627441
84645728289,0.308594,0.70752,0.626953
84645751438,0.316406,0.722656,0.62207
84645765753,0.325195,0.725586,0.629395
84645788267,0.317871,0.708984,0.639648
84645811405,0.310059,0.694824,0.649902
84645832455,0.303223,0.699707,0.656738
84645848287,0.300293,0.690918,0.662109
84645871446,0.298828,0.69043,0.650391
84645892515,0.293457,0.687012,0.654785
84645908267,0.285645,0.694824,0.642578
84645931408,0.277832,0.71582,0.630859
84645952457,0.270996,0.731445,0.625977
84645968231,0.263184,0.716309,0.633301
84645991452,0.262695,0.71582,0.631348
84646012509,0.260742,0.729004,0.628906
84646028303,0.274414,0.704102,0.635254
84646051449,0.290527,0.713867,0.628418
84646073947,0.289551,0.719238,0.625
84646088331,0.291504,0.72168,0.626953
84646110790,0.291992,0.714355,0.63623
84646132512,0.307129,0.708008,0.64502
84646148282,0.299805,0.710449,0.639648
84646170799,0.304199,0.705078,0.643555
84646192516,0.304199,0.709961,0.643066
84646216433,0.30127,0.706055,0.634277
84646230770,0.297852,0.70459,0.639648
84646252490,0.295898,0.711914,0.634766
84646268262,0.296387,0.721191,0.635742
84646290746,0.293945,0.709961,0.636719
84646313967,0.298828,0.708496,0.63916
84646328296,0.296875,0.713867,0.631836
84646350783,0.295898,0.707031,0.625488
84646373991,0.294434,0.716309,0.626953
84646388280,0.297852,0.713379,0.62793
84646410747,0.300781,0.704102,0.631348
84646433962,0.302734,0.701172,0.64209
84646448325,0.297363,0.709473,0.641113
84646470802,0.286621,0.706543,0.657715
84646493941,0.309082,0.709473,0.638184
84646508295,0.296387,0.716309,0.631348
84646530764,0.301758,0.709961,0.625977
84646553948,0.303223,0.717285,0.624512
84646568317,0.318359,0.717773,0.634766
84646590806,0.308594,0.713379,0.646484
84646613956,0.29834,0.716797,0.636719
84646628284,0.293945,0.70166,0.637695
84646650792,0.286621,0.709473,0.634766
84646681532,0.289551,0.708008,0.628418
84646688261,0.296387,0.71875,0.621094
84646710854,0.293945,0.711914,0.623535
84646734018,0.294434,0.709473,0.641113
84646748305,0.298828,0.704102,0.638184
84646770828,0.300781,0.705566,0.638672
84646794655,0.3125,0.706543,0.644531
84646814971,0.304688,0.703125,0.638672
84646830844,0.305664,0.702637,0.640625
84646854002,0.304688,0.70459,0.63623
84646875043,0.3125,0.706543,0.637695
84646890803,0.307129,0.708496,0.641602
84646913954,0.3125,0.713379,0.635742
84646935020,0.30127,0.713379,0.633301
84646950012,0.302246,0.719727,0.633789
84646964353,0.306152,0.717773,0.627441
84646986825,0.308594,0.693359,0.644043
84647010135,0.305176,0.680176,0.650879
84647025837,0.307129,0.678223,0.659668
84647046928,0.317871,0.691895,0.646484
84647070093,0.323242,0.700684,0.638184
84647092521,0.33252,0.706055,0.652832
84647106891,0.317383,0.708008,0.634766
84647130046,0.305176,0.713379,0.634277
84647144411,0.298828,0.715332,0.640137
84647166868,0.295898,0.711426,0.637207
84647190092,0.293945,0.693359,0.632812
84647204360,0.29541,0.693848,0.634277
84647226888,0.299805,0.69873,0.629883
84647250061,0.304688,0.708496,0.635742
84647264371,0.292969,0.710449,0.63623
84647286862,0.294434,0.70752,0.64502
84647310038,0.292969,0.703125,0.646973
84647324416,0.293945,0.709473,0.647949
84647346866,0.305664,0.716797,0.637207
84647370022,0.306641,0.722656,0.629883
84647384389,0.306152,0.716309,0.630859
84647406890,0.306641,0.705078,0.637695
84647430113,0.296875,0.700195,0.641602
84647444403,0.299805,0.704102,0.632812
84647466853,0.303711,0.708008,0.640625
84647490066,0.301758,0.701172,0.638184
84647504342,0.305176,0.702637,0.634766
84647526884,0.306152,0.709473,0.637695
84647550070,0.301758,0.708984,0.626953
84647564411,0.305176,0.716797,0.628418
84647586848,0.305176,0.719727,0.627441
84647610092,0.308105,0.708496,0.639648
84647624397,0.311035,0.701172,0.632812
84647646905,0.312012,0.695801,0.644043
84647670055,0.312012,0.700684,0.647461
84647684377,0.306152,0.708496,0.639648
84647706862,0.309082,0.702148,0.636719
84647730040,0.3125,0.699707,0.634277
84647744392,0.308105,0.703613,0.628418
84647766891,0.309082,0.709961,0.629395
84647790055,0.310059,0.707031,0.628418
84647804376,0.313477,0.711426,0.631836
84647827001,0.310547,0.706055,0.630371
84647850095,0.313477,0.708984,0.630371
84647864394,0.314941,0.708008,0.628418
84647886890,0.316895,0.699219,0.638672
84647910069,0.319824,0.696777,0.633789
84647924411,0.317871,0.703613,0.635742
84647946873,0.319824,0.707031,0.635742
84647970064,0.319336,0.700195,0.633301
84647984432,0.31543,0.702637,0.627441
84648006896,0.320801,0.70459,0.631836
84648030056,0.323242,0.70752,0.634766
84648044488,0.319824,0.706055,0.625488
84648066901,0.320801,0.702637,0.632812
84648090018,0.319824,0.701172,0.631836
84648112602,0.317871,0.705566,0.629395
84648127049,0.321777,0.705078,0.626953
84648149823,0.321289,0.704102,0.630371
84648164356,0.321289,0.706055,0.638184
84648186896,0.321289,0.696289,0.641602
84648209459,0.322754,0.695312,0.635742
84648224410,0.325684,0.711914,0.625488
84648246858,0.321289,0.715332,0.618164
84648269390,0.328613,0.708984,0.616211
84648292567,0.325195,0.705078,0.626465
84648306874,0.327637,0.70459,0.624512
84648329414,0.329102,0.711914,0.625977
84648344409,0.319824,0.702637,0.626465
84648366887,0.320801,0.700684,0.629883
84648389366,0.321289,0.69873,0.624512
84648404379,0.320801,0.700195,0.630371
84648426879,0.322754,0.70459,0.625977
84648449408,0.32373,0.702148,0.625488
84648464392,0.319824,0.706055,0.629395
84648486942,0.32373,0.703125,0.632324
84648509359,0.324219,0.706543,0.631836
84648524355,0.321289,0.713379,0.626953
84648546974,0.321289,0.710938,0.625488
84648569378,0.322754,0.703613,0.631836
84648584449,0.32666,0.706543,0.625488
84648606963,0.322754,0.706055,0.625977
84648629404,0.327148,0.707031,0.625488
84648644419,0.319336,0.708496,0.625
84648666890,0.321777,0.705566,0.629395
84648689402,0.322754,0.705078,0.622559
84648712609,0.322754,0.712402,0.625488
84648727038,0.319824,0.708496,0.619629
84648749439,0.318359,0.708984,0.630859
84648764377,0.321777,0.703125,0.629395
84648786908,0.325195,0.703125,0.632812
84648809433,0.322266,0.705566,0.626465
84648824445,0.318848,0.715332,0.620605
84648847016,0.321777,0.708496,0.623047
84648869355,0.32666,0.702148,0.629883
84648884365,0.325195,0.702148,0.629883
84648906898,0.32373,0.708008,0.628906
84648929446,0.321777,0.70752,0.623535
84648947363,0.324219,0.705078,0.627441
84648966893,0.320312,0.711426,0.628906
84648989436,0.312988,0.689453,0.617188
84649005930,0.319824,0.713379,0.629395
84649035159,0.322754,0.688965,0.64209
84649049392,0.327148,0.711914,0.62207
84649065812,0.337891,0.731934,0.612793
84649086881,0.322754,0.717285,0.61377
84649109399,0.319336,0.707031,0.610352
84649125856,0.319336,0.706543,0.637207
84649146894,0.321289,0.694824,0.62793
84649169400,0.327637,0.700684,0.626953
84649185937,0.328613,0.70752,0.626953
84649206976,0.328125,0.709961,0.61377
84649229442,0.325684,0.715332,0.618652
84649245887,0.320312,0.712891,0.623047
84649266895,0.326172,0.705078,0.629883
84649289448,0.325684,0.704102,0.635742
84649305935,0.334473,0.709961,0.634277
84649327001,0.335938,0.707031,0.625488
84649349450,0.325195,0.70752,0.618652
84649365834,0.333984,0.716309,0.620117
84649386944,0.320801,0.702148,0.623047
84649409435,0.325684,0.701172,0.620605
84649425850,0.31543,0.701172,0.623535
84649446971,0.317383,0.702637,0.621582
84649469376,0.319824,0.705566,0.635254
84649485849,0.322266,0.702637,0.631348
84649506906,0.32666,0.714355,0.619629
84649529406,0.323242,0.720215,0.620605
84649545895,0.320312,0.720215,0.616211
84649566859,0.319824,0.710449,0.623535
84649589408,0.320312,0.706055,0.62207
84649605864,0.319824,0.708008,0.627441
84649626981,0.320312,0.699219,0.626465
84649649442,0.322266,0.702148,0.631348
84649665959,0.317871,0.706543,0.628906
84649686957,0.323242,0.710938,0.624512
84649709464,0.321777,0.709961,0.623535
84649725855,0.325684,0.711914,0.621094
84649747001,0.327148,0.711914,0.623535
84649769383,0.323242,0.707031,0.624512
84649785831,0.321289,0.701172,0.626465
84649806898,0.311523,0.722168,0.63916
84649829453,0.332031,0.695801,0.634766
84649845867,0.32373,0.708496,0.628906
84649866920,0.32959,0.716309,0.625488
84649889390,0.339355,0.714844,0.62207
84649905834,0.331543,0.708984,0.633789
84649928362,0.328125,0.703125,0.638672
84649949453,0.326172,0.707031,0.627441
84649965985,0.322266,0.715332,0.62793
84649988408,0.318848,0.709961,0.621094
84650009412,0.311523,0.709473,0.614746
84650025958,0.3125,0.711426,0.618164
84650055869,0.311523,0.708984,0.61377
84650069384,0.319336,0.710938,0.620117
84650085933,0.327148,0.704102,0.629883
84650108389,0.327637,0.700684,0.633789
