myot,myox,myoy,myoz
71555488651,0.433105,-0.559082,-0.696289
71555509726,0.433594,-0.554199,-0.709473
71555526092,0.431152,-0.561035,-0.711914
71555548687,0.435547,-0.558594,-0.707031
71555569621,0.432129,-0.566895,-0.712402
71555586092,0.426758,-0.564453,-0.713867
71555608599,0.427734,-0.563477,-0.711914
71555629751,0.430176,-0.565918,-0.70459
71555645433,0.433105,-0.562012,-0.703125
71555667834,0.433594,-0.55957,-0.702637
71555690335,0.433105,-0.564453,-0.694824
71555705336,0.431152,-0.563965,-0.717773
71555727875,0.432617,-0.570801,-0.707031
71555750336,0.429199,-0.566895,-0.702637
71555765334,0.431641,-0.559082,-0.699707
71555787867,0.428223,-0.567871,-0.706543
71555810408,0.429199,-0.566406,-0.711914
71555825375,0.433105,-0.562012,-0.711426
71555847906,0.432129,-0.569336,-0.69873
71555870357,0.435547,-0.56543,-0.70166
71555885438,0.432617,-0.562012,-0.698242
71555907847,0.432129,-0.5625,-0.70166
71555930364,0.429199,-0.562012,-0.710938
71555945372,0.428711,-0.566406,-0.711426
71555967792,0.432617,-0.565918,-0.705078
71555990365,0.426758,-0.571777,-0.70166
71556005287,0.427734,-0.567871,-0.704102
71556027935,0.435059,-0.554688,-0.716309
71556050410,0.430176,-0.561035,-0.710938
71556065357,0.430176,-0.578613,-0.702637
71556087865,0.416992,-0.588867,-0.699707
71556110316,0.412109,-0.589844,-0.702148
71556125369,0.418945,-0.575684,-0.70166
71556147889,0.425293,-0.567871,-0.699219
71556170354,0.430176,-0.569336,-0.702148
71556185417,0.42334,-0.578125,-0.708984
71556207779,0.423828,-0.57959,-0.702148
71556230311,0.428223,-0.575195,-0.702637
71556245364,0.42334,-0.57666,-0.694824
71556267783,0.428223,-0.568848,-0.703125
71556290350,0.424805,-0.577637,-0.70166
71556305274,0.421875,-0.581543,-0.689453
71556327940,0.427246,-0.572266,-0.702148
71556342115,0.429688,-0.557617,-0.721191
71556365311,0.431152,-0.564453,-0.715332
71556387840,0.428223,-0.576172,-0.701172
71556402142,0.425781,-0.580566,-0.695312
71556425351,0.425781,-0.577148,-0.694336
71556447874,0.425293,-0.569336,-0.70459
71556462250,0.423828,-0.563477,-0.710449
71556485390,0.424805,-0.564941,-0.709961
71556507833,0.430176,-0.571289,-0.708008
71556522201,0.427734,-0.568848,-0.709961
71556545336,0.433105,-0.571289,-0.69043
71556575958,0.42627,-0.572754,-0.697754
71556582186,0.414551,-0.573242,-0.706543
71556605383,0.421387,-0.573242,-0.705566
71556627930,0.426758,-0.569824,-0.705078
71556643638,0.43457,-0.561035,-0.696289
71556665352,0.429688,-0.570312,-0.704102
71556687897,0.431152,-0.572266,-0.695312
71556703669,0.42041,-0.584961,-0.706543
71556725334,0.425293,-0.55127,-0.716309
71556747898,0.421387,-0.567383,-0.70752
71556763620,0.422852,-0.562988,-0.708008
71556785369,0.429688,-0.569824,-0.702637
71556807819,0.432617,-0.564453,-0.70752
71556823639,0.429199,-0.566895,-0.712402
71556852934,0.437012,-0.5625,-0.713867
71556875361,0.438965,-0.557129,-0.706543
71556883781,0.4375,-0.557617,-0.711914
71556906848,0.432617,-0.559082,-0.719727
71556927607,0.42627,-0.560059,-0.71582
71556943778,0.420898,-0.560059,-0.721191
71556966132,0.429199,-0.55127,-0.724121
71556987892,0.433105,-0.551758,-0.72998
71557011766,0.42334,-0.561523,-0.73291
71557026123,0.428711,-0.583008,-0.693359
71557049350,0.452148,-0.536133,-0.708984
71557064134,0.457031,-0.527344,-0.710938
71557086175,0.439941,-0.538086,-0.713867
71557116814,0.427246,-0.547852,-0.709473
71557130348,0.431641,-0.544922,-0.724609
71557144754,0.44043,-0.522461,-0.736816
71557167906,0.432617,-0.516602,-0.746094
71557190340,0.420898,-0.534668,-0.739746
71557212954,0.420898,-0.536133,-0.73291
71557235400,0.413574,-0.540039,-0.746582
71557250337,0.374023,-0.561035,-0.738281
71557291461,0.36084,-0.570801,-0.745605
71557292274,0.35791,-0.604492,-0.697266
71557320703,0.377441,-0.612305,-0.70459
71557327682,0.38916,-0.549316,-0.741699
71557347908,0.374023,-0.566895,-0.740234
71557370363,0.382812,-0.499512,-0.778809
71557384685,0.400879,-0.553223,-0.618652
71557407813,0.299316,-0.565918,-0.782715
71557447547,0.279297,-0.609375,-0.750977
71557454298,0.296875,-0.637695,-0.714355
71557469338,0.354004,-0.565918,-0.714844
71557490409,0.376953,-0.593262,-0.683105
71557504712,0.334961,-0.606934,-0.731934
71557527921,0.36377,-0.582031,-0.682617
71557550403,0.40918,-0.446777,-0.795898
71557566235,0.413086,-0.573242,-0.76123
71557587866,0.424805,-0.580566,-0.71582
71557610398,0.38623,-0.635254,-0.691406
71557626209,0.349121,-0.668457,-0.669922
71557647860,0.354492,-0.512695,-0.777832
71557670472,0.368164,-0.515137,-0.791504
71557686169,0.359863,-0.555176,-0.739746
71557707883,0.343262,-0.55957,-0.777344
71557730406,0.326172,-0.595703,-0.763672
71557746197,0.35791,-0.561035,-0.749512
71557767890,0.33252,-0.533203,-0.830566
71557790408,0.348145,-0.452148,-0.883789
71557806161,0.319336,-0.52832,-0.820801
71557827925,0.31543,-0.544434,-0.814941
71557850397,0.283203,-0.595215,-0.76709
71557866179,0.293945,-0.541016,-0.793457
71557887185,0.327637,-0.494629,-0.810547
71557910419,0.37207,-0.513672,-0.774902
71557926164,0.374023,-0.522461,-0.751953
71557947247,0.351562,-0.590332,-0.741699
71557963683,0.364746,-0.59082,-0.72168
71557986210,0.391602,-0.537598,-0.729492
71558007306,0.421387,-0.447266,-0.779785
71558023664,0.42627,-0.428223,-0.813965
71558061828,0.426758,-0.40918,-0.828125
71558085643,0.437012,-0.386719,-0.84082
71558090414,0.388184,-0.484863,-0.795898
71558121859,0.342285,-0.517578,-0.791016
71558143796,0.33252,-0.548828,-0.744629
71558175056,0.328613,-0.518066,-0.789551
71558175871,0.36377,-0.484375,-0.782715
71558196863,0.366699,-0.491699,-0.797852
71558225393,0.380371,-0.480957,-0.811523
71558249386,0.390625,-0.462891,-0.814941
71558250231,0.398438,-0.466797,-0.803223
71558270388,0.39209,-0.472656,-0.800293
71558293001,0.373535,-0.485352,-0.808594
71558308685,0.375977,-0.469727,-0.810059
71558331803,0.419922,-0.364746,-0.858398
71558352933,0.397949,-0.470703,-0.802734
71558368733,0.361328,-0.557129,-0.762695
71558391888,0.37793,-0.564941,-0.74707
71558412912,0.381348,-0.517578,-0.756836
71558428818,0.354004,-0.44043,-0.820801
71558451924,0.323242,-0.469727,-0.834473
71558472851,0.384766,-0.532715,-0.768066
71558488794,0.420898,-0.499512,-0.757324
71558511881,0.378906,-0.561523,-0.750977
71558532840,0.37207,-0.55127,-0.759766
71558555410,0.394043,-0.527832,-0.751465
71558571854,0.35498,-0.521973,-0.78125
71558592885,0.368652,-0.487793,-0.78125
71558608629,0.383301,-0.487793,-0.779785
71558631870,0.378906,-0.48291,-0.786133
71558652914,0.386719,-0.462891,-0.770508
71558668782,0.394043,-0.441406,-0.818359
71558691853,0.421875,-0.39502,-0.846191
71558712810,0.40332,-0.453125,-0.816406
71558728661,0.385742,-0.472656,-0.814941
71558751895,0.365234,-0.48584,-0.806641
71558772940,0.347168,-0.48877,-0.811523
71558818609,0.350586,-0.463867,-0.826172
71558819452,0.386719,-0.430664,-0.809082
71558834405,0.37207,-0.472168,-0.810059
71558848782,0.399414,-0.401367,-0.828125
71558871143,0.378418,-0.427246,-0.890137
71558894339,0.371582,-0.535156,-0.767578
71558908782,0.364746,-0.514648,-0.785645
71558931204,0.355469,-0.524414,-0.769531
71558954328,0.355957,-0.513184,-0.766113
71558968656,0.384277,-0.48291,-0.786621
71558991192,0.377441,-0.498047,-0.774902
71559014399,0.366211,-0.503418,-0.787598
71559028788,0.375,-0.487793,-0.787598
71559051210,0.399902,-0.495117,-0.766113
71559074318,0.390625,-0.490234,-0.775879
71559088720,0.387695,-0.469727,-0.800293
71559111194,0.388184,-0.448242,-0.816406
71559134441,0.375,-0.471191,-0.808105
71559148788,0.364258,-0.496094,-0.791504
71559162336,0.354492,-0.541992,-0.763672
71559184847,0.380859,-0.531738,-0.754395
71559207987,0.42334,-0.432617,-0.809082
71559222232,0.393555,-0.495117,-0.788086
71559244764,0.401855,-0.466309,-0.798828
71559267865,0.393066,-0.503418,-0.797852
71559282206,0.368164,-0.563965,-0.776367
71559304742,0.388672,-0.460938,-0.800781
71559327876,0.387207,-0.418457,-0.817871
71559342234,0.346191,-0.523926,-0.779785
71559364739,0.352051,-0.521484,-0.772461
71559387865,0.346191,-0.576172,-0.741699
71559402199,0.364258,-0.576172,-0.737305
71559424732,0.378906,-0.468262,-0.791992
71559447875,0.371582,-0.516113,-0.781738
71559462260,0.39209,-0.498535,-0.779297
71559484744,0.40625,-0.472168,-0.806152
71559507888,0.417969,-0.456543,-0.798828
71559522200,0.393555,-0.497559,-0.784668
71559544723,0.373047,-0.52002,-0.769043
71559567873,0.358398,-0.538086,-0.770508
71559582200,0.368164,-0.522949,-0.768555
71559604766,0.387695,-0.473633,-0.789062
71559627873,0.383301,-0.487305,-0.787598
71559642191,0.384277,-0.506348,-0.784668
71559664721,0.384766,-0.50293,-0.771484
71559687906,0.387695,-0.527344,-0.758301
71559702245,0.40625,-0.489746,-0.772461
71559726147,0.407715,-0.495117,-0.773926
71559756820,0.408203,-0.502441,-0.768555
71559779335,0.40332,-0.502441,-0.768066
71559801822,0.403809,-0.48584,-0.773926
71559809325,0.407227,-0.486328,-0.771973
71559822198,0.396484,-0.501465,-0.77832
71559844739,0.373535,-0.532715,-0.766113
71559867899,0.374023,-0.523926,-0.762695
71559882238,0.378906,-0.530273,-0.763184
71559906177,0.389648,-0.501953,-0.776367
71559927242,0.38623,-0.536133,-0.762695
71559942234,0.389648,-0.51416,-0.775391
71559964755,0.397949,-0.495605,-0.78125
71559987251,0.403809,-0.497559,-0.768555
71560002224,0.411133,-0.482422,-0.77832
71560024734,0.397461,-0.518066,-0.763672
71560047216,0.387207,-0.501465,-0.774414
71560062268,0.391602,-0.522461,-0.754883
71560084760,0.421875,-0.492676,-0.771973
